START:  w1
add , b4 , commit :  true , status : 0 , QTime : 644 , None , FileProcessing :  646.22265625
add , b4 , commit :  true , status : 0 , QTime : 735 , None , FileProcessing :  737.473876953
add , b4 , commit :  true , status : 0 , QTime : 1217 , None , FileProcessing :  1219.53710938
add , b4 , commit :  true , status : 0 , QTime : 1136 , None , FileProcessing :  1139.36914062
add , b4 , commit :  true , status : 0 , QTime : 658 , None , FileProcessing :  659.820800781
add , b4 , commit :  true , status : 0 , QTime : 668 , None , FileProcessing :  670.077148438
add , b4 , commit :  true , status : 0 , QTime : 2232 , None , FileProcessing :  2234.50610352
add , b4 , commit :  true , status : 0 , QTime : 674 , None , FileProcessing :  676.696044922
add , b4 , commit :  true , status : 0 , QTime : 627 , None , FileProcessing :  628.913085938
add , b4 , commit :  true , status : 0 , QTime : 598 , None , FileProcessing :  599.802978516
add , b4 , commit :  true , status : 0 , QTime : 654 , None , FileProcessing :  655.735839844
add , b4 , commit :  true , status : 0 , QTime : 1760 , None , FileProcessing :  1762.77197266
add , b4 , commit :  true , status : 0 , QTime : 976 , None , FileProcessing :  978.070068359
add , b4 , commit :  true , status : 0 , QTime : 1133 , None , FileProcessing :  1135.72998047
add , b4 , commit :  true , status : 0 , QTime : 766 , None , FileProcessing :  768.083740234
add , b4 , commit :  true , status : 0 , QTime : 1538 , None , FileProcessing :  1540.59692383
add , b4 , commit :  true , status : 0 , QTime : 668 , None , FileProcessing :  670.412109375
add , b4 , commit :  true , status : 0 , QTime : 658 , None , FileProcessing :  660.798095703
add , b4 , commit :  true , status : 0 , QTime : 717 , None , FileProcessing :  718.749023438
add , b4 , commit :  true , status : 0 , QTime : 1559 , None , FileProcessing :  1561.87402344
add , b4 , commit :  true , status : 0 , QTime : 748 , None , FileProcessing :  751.095214844
add , b4 , commit :  true , status : 0 , QTime : 642 , None , FileProcessing :  643.608886719
add , b4 , commit :  true , status : 0 , QTime : 1147 , None , FileProcessing :  1149.74584961
add , b4 , commit :  true , status : 0 , QTime : 1171 , None , FileProcessing :  1174.10888672
add , b4 , commit :  true , status : 0 , QTime : 1146 , None , FileProcessing :  1148.79101562
add , b4 , commit :  true , status : 0 , QTime : 649 , None , FileProcessing :  650.653076172
add , b4 , commit :  true , status : 0 , QTime : 1281 , None , FileProcessing :  1283.43212891
add , b4 , commit :  true , status : 0 , QTime : 919 , None , FileProcessing :  921.270263672
add , b4 , commit :  true , status : 0 , QTime : 607 , None , FileProcessing :  609.247070312
add , b4 , commit :  true , status : 0 , QTime : 672 , None , FileProcessing :  674.410888672
add , b4 , commit :  true , status : 0 , QTime : 1314 , None , FileProcessing :  1316.13574219
add , b4 , commit :  true , status : 0 , QTime : 1004 , None , FileProcessing :  1007.42211914
add , b4 , commit :  true , status : 0 , QTime : 655 , None , FileProcessing :  657.703125
add , b4 , commit :  true , status : 0 , QTime : 1187 , None , FileProcessing :  1190.00415039
add , b4 , commit :  true , status : 0 , QTime : 1125 , None , FileProcessing :  1127.76611328
add , b4 , commit :  true , status : 0 , QTime : 1279 , None , FileProcessing :  1281.3581543
add , b4 , commit :  true , status : 0 , QTime : 677 , None , FileProcessing :  679.700195312
add , b4 , commit :  true , status : 0 , QTime : 596 , None , FileProcessing :  598.08203125
add , b4 , commit :  true , status : 0 , QTime : 1345 , None , FileProcessing :  1347.73120117
add , b4 , commit :  true , status : 0 , QTime : 837 , None , FileProcessing :  838.802001953
add , b4 , commit :  true , status : 0 , QTime : 615 , None , FileProcessing :  617.05078125
add , b4 , commit :  true , status : 0 , QTime : 612 , None , FileProcessing :  614.081054688
add , b4 , commit :  true , status : 0 , QTime : 1883 , None , FileProcessing :  1885.14477539
add , b4 , commit :  true , status : 0 , QTime : 1059 , None , FileProcessing :  1062.09472656
add , b4 , commit :  true , status : 0 , QTime : 623 , None , FileProcessing :  625.945800781
add , b4 , commit :  true , status : 0 , QTime : 692 , None , FileProcessing :  695.060058594
add , b4 , commit :  true , status : 0 , QTime : 598 , None , FileProcessing :  601.086914062
add , b4 , commit :  true , status : 0 , QTime : 598 , None , FileProcessing :  600.569091797
add , b4 , commit :  true , status : 0 , QTime : 1745 , None , FileProcessing :  1746.69091797
add , b4 , commit :  true , status : 0 , QTime : 649 , None , FileProcessing :  651.110839844
add , b4 , commit :  true , status : 0 , QTime : 601 , None , FileProcessing :  602.737792969
add , b4 , commit :  true , status : 0 , QTime : 2275 , None , FileProcessing :  2277.64794922
add , b4 , commit :  true , status : 0 , QTime : 631 , None , FileProcessing :  635.351806641
add , b4 , commit :  true , status : 0 , QTime : 618 , None , FileProcessing :  620.333984375
add , b4 , commit :  true , status : 0 , QTime : 664 , None , FileProcessing :  667.052978516
add , b4 , commit :  true , status : 0 , QTime : 654 , None , FileProcessing :  657.019042969
add , b4 , commit :  true , status : 0 , QTime : 1582 , None , FileProcessing :  1583.88085938
add , b4 , commit :  true , status : 0 , QTime : 829 , None , FileProcessing :  831.060058594
add , b4 , commit :  true , status : 0 , QTime : 655 , None , FileProcessing :  658.031982422
add , b4 , commit :  true , status : 0 , QTime : 624 , None , FileProcessing :  625.640869141
add , b4 , commit :  true , status : 0 , QTime : 2314 , None , FileProcessing :  2315.87915039
add , b4 , commit :  true , status : 0 , QTime : 703 , None , FileProcessing :  705.659179688
add , b4 , commit :  true , status : 0 , QTime : 611 , None , FileProcessing :  614.179931641
add , b4 , commit :  true , status : 0 , QTime : 610 , None , FileProcessing :  614.145996094
add , b4 , commit :  true , status : 0 , QTime : 1748 , None , FileProcessing :  1750.6159668
add , b4 , commit :  true , status : 0 , QTime : 615 , None , FileProcessing :  617.499267578
add , b4 , commit :  true , status : 0 , QTime : 609 , None , FileProcessing :  611.921142578
add , b4 , commit :  true , status : 0 , QTime : 626 , None , FileProcessing :  628.815185547
add , b4 , commit :  true , status : 0 , QTime : 1344 , None , FileProcessing :  1346.45214844
add , b4 , commit :  true , status : 0 , QTime : 2072 , None , FileProcessing :  2073.87988281
add , b4 , commit :  true , status : 0 , QTime : 732 , None , FileProcessing :  733.538085938
add , b4 , commit :  true , status : 0 , QTime : 1719 , None , FileProcessing :  1721.41601562
add , b4 , commit :  true , status : 0 , QTime : 738 , None , FileProcessing :  740.104736328
add , b4 , commit :  true , status : 0 , QTime : 727 , None , FileProcessing :  728.731933594
add , b4 , commit :  true , status : 0 , QTime : 719 , None , FileProcessing :  721.009033203
add , b4 , commit :  true , status : 0 , QTime : 609 , None , FileProcessing :  612.038818359
add , b4 , commit :  true , status : 0 , QTime : 1315 , None , FileProcessing :  1317.70581055
add , b4 , commit :  true , status : 0 , QTime : 1127 , None , FileProcessing :  1129.75585938
add , b4 , commit :  true , status : 0 , QTime : 1101 , None , FileProcessing :  1103.99707031
add , b4 , commit :  true , status : 0 , QTime : 1628 , None , FileProcessing :  1631.28198242
add , b4 , commit :  true , status : 0 , QTime : 692 , None , FileProcessing :  695.672119141
add , b4 , commit :  true , status : 0 , QTime : 597 , None , FileProcessing :  600.064941406
add , b4 , commit :  true , status : 0 , QTime : 604 , None , FileProcessing :  606.612304688
add , b4 , commit :  true , status : 0 , QTime : 1528 , None , FileProcessing :  1530.33398438
add , b4 , commit :  true , status : 0 , QTime : 1221 , None , FileProcessing :  1223.95605469
add , b4 , commit :  true , status : 0 , QTime : 597 , None , FileProcessing :  599.839111328
add , b4 , commit :  true , status : 0 , QTime : 670 , None , FileProcessing :  672.70703125
add , b4 , commit :  true , status : 0 , QTime : 2280 , None , FileProcessing :  2282.85424805
add , b4 , commit :  true , status : 0 , QTime : 624 , None , FileProcessing :  626.009765625
add , b4 , commit :  true , status : 0 , QTime : 678 , None , FileProcessing :  681.328857422
add , b4 , commit :  true , status : 0 , QTime : 625 , None , FileProcessing :  628.187011719
add , b4 , commit :  true , status : 0 , QTime : 1635 , None , FileProcessing :  1637.80297852
add , b4 , commit :  true , status : 0 , QTime : 670 , None , FileProcessing :  672.853027344
add , b4 , commit :  true , status : 0 , QTime : 656 , None , FileProcessing :  658.472167969
add , b4 , commit :  true , status : 0 , QTime : 598 , None , FileProcessing :  600.476074219
add , b4 , commit :  true , status : 0 , QTime : 621 , None , FileProcessing :  623.177001953
add , b4 , commit :  true , status : 0 , QTime : 2328 , None , FileProcessing :  2331.03076172
add , b4 , commit :  true , status : 0 , QTime : 1046 , None , FileProcessing :  1047.27709961
add , b4 , commit :  true , status : 0 , QTime : 675 , None , FileProcessing :  677.090820312
add , b4 , commit :  true , status : 0 , QTime : 2227 , None , FileProcessing :  2229.37719727
add , b4 , commit :  true , status : 0 , QTime : 608 , None , FileProcessing :  609.977783203
add , b4 , commit :  true , status : 0 , QTime : 618 , None , FileProcessing :  620.362060547
add , b4 , commit :  true , status : 0 , QTime : 716 , None , FileProcessing :  719.053222656
add , b4 , commit :  true , status : 0 , QTime : 1134 , None , FileProcessing :  1136.94604492
add , b4 , commit :  true , status : 0 , QTime : 603 , None , FileProcessing :  606.387207031
add , b4 , commit :  true , status : 0 , QTime : 2055 , None , FileProcessing :  2058.65893555
add , b4 , commit :  true , status : 0 , QTime : 607 , None , FileProcessing :  610.509277344
add , b4 , commit :  true , status : 0 , QTime : 595 , None , FileProcessing :  598.40625
add , b4 , commit :  true , status : 0 , QTime : 714 , None , FileProcessing :  716.454101562
add , b4 , commit :  true , status : 0 , QTime : 1576 , None , FileProcessing :  1578.32592773
add , b4 , commit :  true , status : 0 , QTime : 595 , None , FileProcessing :  597.724121094
add , b4 , commit :  true , status : 0 , QTime : 637 , None , FileProcessing :  638.981201172
add , b4 , commit :  true , status : 0 , QTime : 637 , None , FileProcessing :  639.409179688
add , b4 , commit :  true , status : 0 , QTime : 1439 , None , FileProcessing :  1441.61303711
add , b4 , commit :  true , status : 0 , QTime : 1722 , None , FileProcessing :  1725.2109375
add , b4 , commit :  true , status : 0 , QTime : 607 , None , FileProcessing :  609.125
add , b4 , commit :  true , status : 0 , QTime : 595 , None , FileProcessing :  597.833984375
add , b4 , commit :  true , status : 0 , QTime : 1782 , None , FileProcessing :  1784.31420898
add , b4 , commit :  true , status : 0 , QTime : 676 , None , FileProcessing :  678.669189453
add , b4 , commit :  true , status : 0 , QTime : 607 , None , FileProcessing :  609.759033203
add , b4 , commit :  true , status : 0 , QTime : 600 , None , FileProcessing :  601.616943359
add , b4 , commit :  true , status : 0 , QTime : 1847 , None , FileProcessing :  1849.94506836
add , b4 , commit :  true , status : 0 , QTime : 618 , None , FileProcessing :  620.819824219
add , b4 , commit :  true , status : 0 , QTime : 1106 , None , FileProcessing :  1108.98999023
add , b4 , commit :  true , status : 0 , QTime : 678 , None , FileProcessing :  680.981933594
add , b4 , commit :  true , status : 0 , QTime : 1468 , None , FileProcessing :  1470.50195312
add , b4 , commit :  true , status : 0 , QTime : 608 , None , FileProcessing :  610.929931641
add , b4 , commit :  true , status : 0 , QTime : 672 , None , FileProcessing :  674.194091797
add , b4 , commit :  true , status : 0 , QTime : 657 , None , FileProcessing :  659.337158203
add , b4 , commit :  true , status : 0 , QTime : 1706 , None , FileProcessing :  1709.25488281
add , b4 , commit :  true , status : 0 , QTime : 656 , None , FileProcessing :  660.355957031
add , b4 , commit :  true , status : 0 , QTime : 679 , None , FileProcessing :  681.858154297
add , b4 , commit :  true , status : 0 , QTime : 2184 , None , FileProcessing :  2187.15283203
add , b4 , commit :  true , status : 0 , QTime : 688 , None , FileProcessing :  690.280029297
add , b4 , commit :  true , status : 0 , QTime : 636 , None , FileProcessing :  638.037841797
add , b4 , commit :  true , status : 0 , QTime : 607 , None , FileProcessing :  610.102294922
add , b4 , commit :  true , status : 0 , QTime : 885 , None , FileProcessing :  887.675048828
add , b4 , commit :  true , status : 0 , QTime : 1467 , None , FileProcessing :  1468.92016602
add , b4 , commit :  true , status : 0 , QTime : 609 , None , FileProcessing :  611.208984375
add , b4 , commit :  true , status : 0 , QTime : 619 , None , FileProcessing :  620.736083984
add , b4 , commit :  true , status : 0 , QTime : 1726 , None , FileProcessing :  1727.73681641
add , b4 , commit :  true , status : 0 , QTime : 1114 , None , FileProcessing :  1116.42993164
add , b4 , commit :  true , status : 0 , QTime : 609 , None , FileProcessing :  613.160888672
add , b4 , commit :  true , status : 0 , QTime : 1228 , None , FileProcessing :  1230.41992188
add , b4 , commit :  true , status : 0 , QTime : 1016 , None , FileProcessing :  1018.31713867
add , b4 , commit :  true , status : 0 , QTime : 1276 , None , FileProcessing :  1277.86303711
add , b4 , commit :  true , status : 0 , QTime : 646 , None , FileProcessing :  647.601074219
add , b4 , commit :  true , status : 0 , QTime : 664 , None , FileProcessing :  666.430175781
add , b4 , commit :  true , status : 0 , QTime : 1776 , None , FileProcessing :  1777.70288086
add , b4 , commit :  true , status : 0 , QTime : 615 , None , FileProcessing :  616.777832031
add , b4 , commit :  true , status : 0 , QTime : 1193 , None , FileProcessing :  1195.30102539
add , b4 , commit :  true , status : 0 , QTime : 638 , None , FileProcessing :  640.250976562
